"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72534014819","2018-07-21","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","  71.5","24","  67.6","24","1005.3","14","983.6","24","  8.8","24"," 10.8","24"," 17.1"," 22.9","  77.0","*","  69.8","*"," 0.52","G","999.9","010000"
"72534014819","2018-07-22","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","  71.6","24","  68.3","24","1009.4","19","987.9","23","  9.0","24"," 11.9","24"," 15.9"," 20.0","  77.0","*","  69.8","*"," 0.06","G","999.9","010000"
"72534014819","2018-07-23","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","  73.6","24","  64.9","24","1012.4","23","990.8","23"," 10.0","24","  8.8","24"," 12.0"," 15.9","  82.0"," ","  68.0"," "," 0.26","G","999.9","000000"
"72534014819","2018-07-24","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","  75.7","24","  64.3","24","1014.0","24","992.6","23","  9.6","24","  4.8","24","  8.9","999.9","  84.0"," ","  66.9"," "," 0.00","G","999.9","000000"
"72534014819","2018-07-25","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","  79.1","24","  59.6","24","1014.7","24","993.3","23"," 10.0","24","  5.5","24","  8.0","999.9","  89.1"," ","  68.0"," "," 0.00","G","999.9","000000"
"72534014819","2018-07-26","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","  77.5","24","  60.4","24","1012.0","23","990.8","23"," 10.0","24","  8.9","24"," 15.0"," 21.0","  84.0"," ","  72.0"," "," 0.00","G","999.9","000000"
"72534014819","2018-07-27","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","  71.1","24","  56.1","24","1015.4","24","993.8","23"," 10.0","24","  8.3","24"," 14.0"," 17.1","  79.0"," ","  63.0"," "," 0.00","G","999.9","000000"
"72534014819","2018-07-28","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","  71.9","24","  54.0","24","1018.5","24","996.9","23"," 10.0","24","  4.8","24"," 11.1","999.9","  82.0"," ","  61.0"," "," 0.00","G","999.9","000000"
"72534014819","2018-07-29","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","  72.4","24","  56.8","24","1018.5","24","996.8","23"," 10.0","24","  4.0","24"," 11.1","999.9","  80.1"," ","  64.0"," "," 0.00","G","999.9","000000"
"72534014819","2018-07-30","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","  72.5","24","  59.2","24","1017.6","24","996.0","23"," 10.0","24","  5.7","24"," 13.0"," 21.0","  81.0"," ","  63.0"," "," 0.00","G","999.9","000000"
"72534014819","2018-07-31","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","  74.3","24","  62.4","24","1015.6","23","994.0","23"," 10.0","24","  6.7","24","  9.9","999.9","  80.1"," ","  68.0"," "," 0.00","G","999.9","010000"
"72534014819","2018-08-01","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","  73.7","24","  62.0","24","1013.8","22","992.2","23","  8.8","24","  5.8","24"," 15.9"," 20.0","  86.0"," ","  63.0"," "," 0.01","G","999.9","010010"
"72534014819","2018-08-02","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","  77.7","24","  63.8","24","1013.1","24","991.7","23"," 10.0","24","  7.8","24"," 13.0"," 17.1","  88.0"," ","  69.1"," "," 0.04","G","999.9","000000"
"72534014819","2018-08-03","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","  77.1","24","  63.1","24","1015.5","24","994.2","23","  9.3","24","  4.9","24"," 12.0"," 15.9","  88.0"," ","  64.9"," "," 0.00","G","999.9","000000"
"72534014819","2018-08-04","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","  83.2","24","  65.3","24","1016.0","24","994.7","23"," 10.0","24","  7.9","24"," 17.1"," 24.1","  96.1"," ","  73.0"," "," 0.00","G","999.9","000000"
"72534014819","2018-08-05","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","  84.5","24","  66.5","24","1016.4","24","995.3","23"," 10.0","24"," 11.4","24"," 17.1"," 26.0","  95.0","*","  77.0","*"," 0.00","G","999.9","000000"
"72534014819","2018-08-06","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","  79.3","24","  69.4","24","1015.8","18","994.4","23"," 10.0","24","  7.1","24"," 14.0"," 21.0","  90.0"," ","  72.0"," "," 0.07","G","999.9","010010"
"72534014819","2018-08-07","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","  76.5","24","  69.7","24","1013.8","20","992.2","23","  8.7","24","  3.9","24","  8.9","999.9","  84.9"," ","  71.1"," "," 0.06","G","999.9","110000"
"72534014819","2018-08-08","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","  74.6","24","  67.6","24","1012.3","20","990.9","23","  8.8","24","  4.2","24","  8.9","999.9","  82.0"," ","  69.1"," "," 0.63","G","999.9","010000"
"72534014819","2018-08-09","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","  78.5","24","  66.4","24","1012.4","24","991.0","23"," 10.0","24","  7.9","24"," 14.0"," 20.0","  91.0"," ","  68.0"," "," 0.01","G","999.9","000000"
"72534014819","2018-08-10","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","  77.8","24","  69.4","24","1012.6","22","991.2","23","  9.7","24","  6.3","24"," 15.0"," 26.0","  84.9"," ","  71.1"," "," 0.07","G","999.9","010010"
"72534014819","2018-08-11","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","  78.4","24","  63.7","24","1014.3","24","993.1","23"," 10.0","24","  6.1","24"," 12.0"," 14.0","  89.1"," ","  69.1"," "," 0.00","G","999.9","000000"
"72534014819","2018-08-12","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","  79.9","24","  60.0","24","1017.7","24","996.4","23"," 10.0","24","  5.4","24"," 12.0"," 15.9","  88.0"," ","  70.0"," "," 0.00","G","999.9","000000"
"72534014819","2018-08-13","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","  77.9","24","  63.0","24","1017.7","22","996.4","23","  9.4","24","  4.0","24"," 11.1","999.9","  89.1"," ","  66.9"," "," 0.00","G","999.9","000000"
"72534014819","2018-08-14","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","  80.5","24","  61.2","24","1014.5","24","993.2","23","  9.5","24","  4.2","24","  8.9"," 14.0","  90.0"," ","  69.1"," "," 0.00","G","999.9","000000"
"72534014819","2018-08-15","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","  80.2","24","  66.7","24","1012.8","20","991.3","23","  9.9","24","  6.0","24"," 12.0"," 19.0","  87.1"," ","  75.0"," "," 0.00","G","999.9","010010"
"72534014819","2018-08-16","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","  77.3","24","  69.4","24","1012.5","19","991.1","24","  9.4","24","  4.5","24"," 13.0"," 18.1","  86.0"," ","  73.0"," "," 0.13","G","999.9","000000"
"72534014819","2018-08-17","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","  75.7","24","  69.2","24","1012.7","19","991.4","24","  8.8","24","  5.1","24"," 13.0"," 22.0","  84.9"," ","  69.1"," "," 0.18","G","999.9","010010"
"72534014819","2018-08-18","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","  76.7","24","  69.0","24","1014.9","24","993.5","23","  9.0","24","  7.0","24"," 12.0","999.9","  82.0"," ","  72.0"," "," 0.06","G","999.9","000000"
"72534014819","2018-08-19","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","  76.5","24","  67.8","24","1014.1","22","992.7","23"," 10.0","24","  5.4","24"," 13.0","999.9","  84.9"," ","  68.0"," "," 0.00","G","999.9","000000"
"72534014819","2018-08-20","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","  75.8","24","  68.0","24","1011.6","20","989.7","23","  9.5","24","  9.2","24"," 17.1"," 20.0","  80.1"," ","  71.1"," "," 0.00","G","999.9","010010"
"72534014819","2018-08-21","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","  73.1","24","  67.7","24","1008.8","16","987.2","24","  8.5","24","  7.3","24"," 19.0"," 27.0","  80.1"," ","  68.0"," "," 0.29","G","999.9","010010"
"72534014819","2018-08-22","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","  71.1","24","  54.1","24","1017.9","23","996.2","23","  9.9","24","  9.2","24"," 15.0"," 22.9","  81.0"," ","  60.1"," "," 0.03","G","999.9","000000"
"72534014819","2018-08-23","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","  70.9","24","  52.6","24","1019.1","24","997.3","23"," 10.0","24","  5.8","24"," 13.0"," 17.1","  81.0"," ","  60.1"," "," 0.00","G","999.9","000000"
"72534014819","2018-08-24","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","  69.2","24","  57.0","24","1015.5","23","993.6","23","  9.9","24","  8.8","24"," 17.1"," 22.0","  78.1"," ","  64.0"," "," 0.00","G","999.9","010000"
"72534014819","2018-08-25","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","  72.9","24","  66.9","24","1012.4","19","990.6","23","  6.7","24","  9.1","24"," 15.9"," 21.0","  88.0"," ","  64.9"," "," 0.11","G","999.9","010010"
"72534014819","2018-08-26","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","  83.5","24","  74.4","24","1014.0","24","992.8","23","  8.3","24","  6.8","24"," 13.0"," 20.0","  95.0"," ","  73.9"," "," 0.06","G","999.9","000000"
"72534014819","2018-08-27","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","  86.2","24","  72.2","24","1011.6","24","990.7","23","  9.7","24"," 13.8","24"," 22.0"," 32.1","  96.1"," ","  78.1"," "," 0.00","G","999.9","000000"
"72534014819","2018-08-28","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","  83.1","24","  72.1","24","1010.8","19","990.2","23","  9.9","24"," 12.8","24"," 20.0"," 28.9","  93.0"," ","  72.0"," "," 0.00","G","999.9","010010"
"72534014819","2018-08-29","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","  72.2","24","  67.6","24","1014.1","17","992.9","23","  8.1","24","  7.6","24"," 20.0"," 26.0","  81.0"," ","  68.0"," "," 0.84","G","999.9","010010"
"72534014819","2018-08-30","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","  68.5","24","  56.8","24","1021.6","19","999.5","23"," 10.0","24","  7.5","24","  9.9","999.9","  73.9"," ","  64.9"," "," 0.02","G","999.9","000000"
"72534014819","2018-08-31","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","  72.4","24","  59.7","24","1018.4","24","996.5","23"," 10.0","24","  5.9","24","  9.9"," 15.0","  86.0"," ","  62.1"," "," 0.00","G","999.9","000000"
"72534014819","2018-09-01","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","  76.9","24","  69.7","24","1014.6","19","993.4","23","  9.7","24","  9.3","24"," 24.1"," 34.0","  87.1"," ","  72.0"," "," 1.07","G","999.9","010010"
"72534014819","2018-09-02","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","  82.3","24","  68.8","24","1015.8","22","994.7","23"," 10.0","24","  9.9","24"," 15.9"," 25.1","  91.9"," ","  73.9"," "," 0.04","G","999.9","010010"
"72534014819","2018-09-03","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","  78.6","24","  69.1","24","1019.5","19","998.4","23","  9.5","24","  6.5","24"," 20.0"," 27.0","  88.0"," ","  73.0"," "," 0.01","G","999.9","010010"
"72534014819","2018-09-04","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","  79.9","24","  69.1","24","1020.2","24","998.8","24"," 10.0","24","  7.5","24"," 12.0"," 18.1","  93.0"," ","  72.0"," "," 0.44","G","999.9","000000"
"72534014819","2018-09-05","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","  83.1","24","  68.1","24","1017.5","23","996.3","23"," 10.0","24"," 10.1","24"," 18.1"," 22.0","  91.9"," ","  75.9"," "," 0.00","G","999.9","000000"
"72534014819","2018-09-06","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","  70.6","24","  65.1","24","1023.3","16","001.4","24","  8.6","24","  9.7","24"," 15.0"," 18.1","  79.0"," ","  68.0"," "," 0.45","G","999.9","010010"
"72534014819","2018-09-07","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","  68.9","24","  60.8","24","1022.9","20","001.0","23","  9.3","24","  9.7","24"," 15.0","999.9","  70.0","*","  66.2","*"," 0.46","G","999.9","010000"
"72534014819","2018-09-08","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","  67.1","24","  52.6","24","1020.9","23","998.9","23"," 10.0","24"," 15.4","24"," 21.0"," 27.0","  69.1"," ","  64.9"," "," 0.08","G","999.9","000000"
"72534014819","2018-09-09","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","  65.0","24","  51.1","24","1017.4","22","995.4","23"," 10.0","24"," 15.3","24"," 20.0"," 27.0","  70.0"," ","  61.0"," "," 0.00","G","999.9","000000"
"72534014819","2018-09-10","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","  66.6","24","  55.1","24","1015.6","24","993.6","23"," 10.0","24","  9.3","24"," 17.1","999.9","  73.9"," ","  61.0"," "," 0.00","G","999.9","000000"
"72534014819","2018-09-11","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","  67.5","24","  56.4","24","1019.4","24","997.5","23","  9.3","24","  3.4","24","  9.9"," 15.0","  80.1"," ","  57.0"," "," 0.00","G","999.9","000000"
"72534014819","2018-09-12","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","  68.5","24","  55.9","24","1020.9","24","999.1","23"," 10.0","24","  5.4","24","  9.9"," 14.0","  82.0"," ","  57.0"," "," 0.00","G","999.9","000000"
"72534014819","2018-09-13","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","  66.9","24","  56.6","24","1021.3","24","999.4","23"," 10.0","24","  4.3","24","  9.9","999.9","  79.0","*","  57.0","*"," 0.00","G","999.9","000000"
"72534014819","2018-09-14","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","  70.6","24","  59.9","24","1019.8","24","998.0","23"," 10.0","24","  4.6","24"," 11.1"," 18.1","  84.9"," ","  62.1"," "," 0.00","G","999.9","000000"
"72534014819","2018-09-15","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","  70.3","24","  61.5","24","1020.4","24","998.8","23"," 10.0","24","  5.1","24"," 12.0","999.9","  82.0"," ","  63.0"," "," 0.00","G","999.9","000000"
"72534014819","2018-09-16","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","  74.9","24","  65.1","24","1018.2","24","996.5","23","  9.7","24","  6.8","24"," 13.0","999.9","  86.0"," ","  66.9"," "," 0.00","G","999.9","000000"
"72534014819","2018-09-17","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","  79.1","24","  64.4","24","1012.9","24","991.6","24"," 10.0","24","  3.9","24","  8.0","999.9","  91.0","*","  69.1","*"," 0.00","G","999.9","000000"
"72534014819","2018-09-18","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","  75.3","24","  63.7","24","1012.8","19","991.6","24","  9.9","24","  5.3","24"," 15.0"," 21.0","  82.0"," ","  69.1"," "," 0.00","G","999.9","000000"
"72534014819","2018-09-19","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","  71.1","24","  61.7","24","1015.4","22","993.8","23"," 10.0","24","  8.7","24"," 14.0"," 19.0","  79.0"," ","  66.9"," "," 0.00","G","999.9","010000"
"72534014819","2018-09-20","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","  78.1","24","  67.1","24","1012.5","22","991.2","24","  8.1","24","  6.6","24"," 15.9"," 26.0","  95.0"," ","  68.0"," "," 0.00","G","999.9","000000"
"72534014819","2018-09-21","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","  78.4","24","  61.1","24","1010.3","24","989.3","23"," 10.0","24"," 14.2","24"," 18.1"," 32.1","  91.9"," ","  68.0"," "," 0.00","G","999.9","000000"
"72534014819","2018-09-22","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","  60.3","24","  44.0","24","1024.5","24","002.3","23"," 10.0","24"," 10.7","24"," 18.1"," 24.1","  68.0"," ","  55.9"," "," 0.00","G","999.9","000000"
"72534014819","2018-09-23","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","  61.2","24","  49.1","24","1021.4","23","999.0","23"," 10.0","24","  5.0","24"," 11.1"," 15.9","  70.0"," ","  53.1"," "," 0.00","G","999.9","000000"
"72534014819","2018-09-24","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","  65.1","24","  56.9","24","1017.4","23","995.4","24","  8.9","24","  6.7","24","  9.9"," 15.9","  71.1"," ","  57.9"," "," 0.00","G","999.9","010000"
"72534014819","2018-09-25","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","  73.2","24","  65.2","24","1010.8","16","989.4","24","  8.3","24","  7.7","24"," 22.0"," 42.0","  84.0"," ","  68.0"," "," 0.52","G","999.9","010010"
"72534014819","2018-09-26","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","  61.5","24","  48.1","24","1016.4","22","994.3","23"," 10.0","24","  9.3","24"," 14.0"," 22.9","  68.0"," ","  51.1"," "," 0.24","G","999.9","000000"
"72534014819","2018-09-27","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","  59.0","24","  42.9","24","1017.8","24","995.4","23"," 10.0","24","  6.1","24"," 12.0"," 18.1","  69.1"," ","  48.0"," "," 0.00","G","999.9","000000"
"72534014819","2018-09-28","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","  58.2","24","  43.8","24","1017.6","24","995.5","23","  9.9","24","  6.8","24"," 11.1"," 18.1","  66.9"," ","  51.1"," "," 0.00","G","999.9","010000"
"72534014819","2018-09-29","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","  51.2","24","  38.0","24","1026.6","24","003.7","23"," 10.0","24","  4.9","24","  8.9","999.9","  60.1"," ","  42.1"," "," 0.05","G","999.9","000000"
"72534014819","2018-09-30","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","  59.3","24","  49.4","24","1022.5","22","999.9","23","  9.9","24","  6.8","24"," 11.1","999.9","  68.0"," ","  54.0"," "," 0.03","G","999.9","010000"
"72534014819","2018-10-01","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","  62.5","24","  56.0","24","1020.8","23","998.5","23","  9.1","24","  7.1","24"," 11.1","999.9","  73.9"," ","  57.0"," "," 0.01","G","999.9","010000"
"72534014819","2018-10-02","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","  64.1","24","  58.4","24","1017.3","18","995.1","24","  8.9","24","  5.6","24"," 17.1"," 28.9","  75.9"," ","  59.0"," "," 1.39","G","999.9","010010"
"72534014819","2018-10-03","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","  71.3","24","  60.5","24","1012.4","23","990.6","23","  9.8","24"," 10.9","24"," 24.1"," 34.0","  88.0"," ","  60.1"," "," 0.18","G","999.9","000000"
"72534014819","2018-10-04","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","  66.2","24","  53.8","24","1013.6","19","993.6","23","  9.8","24"," 14.8","24"," 21.0"," 33.0","  84.9"," ","  53.1"," "," 0.06","G","999.9","010000"
"72534014819","2018-10-05","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","  58.3","24","  52.0","24","1017.1","21","994.6","23","  7.7","24","  8.3","24"," 15.0"," 22.0","  66.0"," ","  53.1"," "," 0.24","G","999.9","010000"
"72534014819","2018-10-06","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","  64.9","24","  61.3","24","1014.9","15","992.5","23","  6.5","24","  6.9","24"," 14.0"," 18.1","  73.0"," ","  59.0"," "," 1.26","G","999.9","010010"
"72534014819","2018-10-07","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","  59.2","24","  53.9","24","1021.1","20","998.8","23","  9.2","24","  8.6","24"," 13.0"," 20.0","  61.0"," ","  57.0"," "," 0.19","G","999.9","010000"
"72534014819","2018-10-08","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","  70.9","24","  64.1","24","1017.0","17","995.9","24","  6.6","24","  8.2","24"," 15.0"," 26.0","  84.9","*","  61.0","*"," 0.84","G","999.9","010010"
"72534014819","2018-10-09","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","  77.3","24","  65.2","24","1014.5","24","993.1","23"," 10.0","24","  8.0","24"," 14.0"," 21.0","  86.0"," ","  71.1"," "," 0.12","G","999.9","000000"
"72534014819","2018-10-10","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","  72.9","24","  64.2","24","1006.6","20","984.6","23","  9.2","24"," 10.6","24"," 15.9"," 25.1","  80.1"," ","  68.0"," "," 0.09","G","999.9","110000"
"72534014819","2018-10-11","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","  51.3","24","  38.6","24","1011.3","22","988.7","24"," 10.0","24"," 15.3","24"," 21.0"," 31.1","  69.1"," ","  43.0"," "," 1.11","G","999.9","000000"
"72534014819","2018-10-12","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","  40.2","24","  30.9","24","1017.0","21","993.6","23","  9.9","24","  6.9","24"," 11.1"," 19.0","  46.9"," ","  36.0"," "," 0.00","G","999.9","010000"
"72534014819","2018-10-13","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","  41.6","24","  33.3","24","1016.3","22","993.3","23","  8.9","24","  7.3","24"," 13.0"," 17.1","  53.1"," ","  34.0"," "," 0.00","G","999.9","000000"
"72534014819","2018-10-14","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","  47.9","24","  37.9","24","1016.9","24","994.1","23"," 10.0","24","  5.3","24"," 11.1"," 15.0","  57.9"," ","  39.9"," "," 0.00","G","999.9","000000"
"72534014819","2018-10-15","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","  44.5","24","  34.1","24","1020.3","19","997.3","23","  8.8","24"," 10.5","24"," 15.9"," 24.1","  53.1"," ","  37.9"," "," 0.17","G","999.9","010000"
"72534014819","2018-10-16","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","  44.0","24","  29.2","24","1022.1","24","998.9","23"," 10.0","24"," 10.0","24"," 21.0"," 29.9","  57.9"," ","  34.0"," "," 0.08","G","999.9","000000"
"72534014819","2018-10-17","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","  47.6","24","  30.2","24","1023.0","24","000.3","23"," 10.0","24"," 10.4","24"," 15.0"," 22.0","  54.0"," ","  42.1"," "," 0.00","G","999.9","000000"
"72534014819","2018-10-18","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","  45.5","24","  26.7","24","1032.2","24","008.9","23"," 10.0","24","  5.8","24"," 12.0"," 15.9","  57.9"," ","  34.0"," "," 0.00","G","999.9","000000"
"72534014819","2018-10-19","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","  49.1","24","  35.1","24","1021.0","22","997.2","23","  9.4","24","  9.7","24"," 18.1"," 27.0","  54.0"," ","  45.0"," "," 0.00","G","999.9","010000"
"72534014819","2018-10-20","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","  47.4","24","  35.7","24","1013.2","22","990.5","23"," 10.0","24"," 14.5","24"," 35.0"," 52.1","  53.1"," ","  37.9"," "," 0.06","G","999.9","011000"
"72534014819","2018-10-21","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","  38.1","24","  20.3","24","1026.6","24","003.1","23"," 10.0","24","  8.5","24"," 20.0"," 25.1","  50.0"," ","  28.0"," "," 0.00","G","999.9","000000"
"72534014819","2018-10-22","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","  47.8","24","  30.0","24","1018.5","24","995.6","23"," 10.0","24","  6.7","24"," 13.0"," 18.1","  63.0"," ","  37.9"," "," 0.00","G","999.9","000000"
"72534014819","2018-10-23","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","  48.6","24","  32.4","24","1022.9","24","000.3","23"," 10.0","24","  7.7","24"," 13.0"," 15.9","  57.0"," ","  41.0"," "," 0.00","G","999.9","000000"
"72534014819","2018-10-24","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","  44.3","24","  34.4","24","1029.2","21","006.3","23"," 10.0","24","  3.2","24","  8.0","999.9","  51.1"," ","  37.9"," "," 0.00","G","999.9","000000"
"72534014819","2018-10-25","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","  44.9","24","  33.0","24","1023.3","24","000.1","23"," 10.0","24","  4.4","24","  8.0","999.9","  52.0"," ","  37.9"," "," 0.00","G","999.9","000000"
"72534014819","2018-10-26","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","  48.9","24","  37.7","24","1012.4","24","989.7","23"," 10.0","24","  7.3","24"," 11.1","999.9","  54.0"," ","  46.0"," "," 0.00","G","999.9","000000"
"72534014819","2018-10-27","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","  49.8","24","  39.6","24","1010.7","24","988.1","23","  9.9","24","  5.4","24","  8.9","999.9","  53.1"," ","  43.0"," "," 0.00","G","999.9","010000"
"72534014819","2018-10-28","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","  47.7","24","  41.7","24","1007.6","23","985.0","23","  8.9","24"," 10.4","24"," 21.0"," 31.1","  52.0"," ","  44.1"," "," 0.14","G","999.9","010000"
"72534014819","2018-10-29","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","  46.9","24","  38.4","24","1016.8","23","993.9","23"," 10.0","24","  6.3","24"," 11.1"," 18.1","  57.0"," ","  39.0"," "," 0.01","G","999.9","010000"
"72534014819","2018-10-30","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","  53.5","24","  42.8","24","1013.9","23","991.0","23","  9.9","24","  7.1","24"," 14.0"," 22.0","  69.1"," ","  45.0"," "," 0.00","G","999.9","000000"
